Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2022-02-14 00:00:00-05:00,37.63139651630879,37.6593394845288,36.327336849131825,36.60677719116211,12804400,0.0,0.0,SLB,Energy
2022-02-15 00:00:00-05:00,35.80570903619385,37.42646855876008,35.507638891191675,37.34263610839844,14924600,0.0,0.0,SLB,Energy
2022-02-16 00:00:00-05:00,37.88289249408316,39.71788998159458,37.86426621639363,38.83299255371094,21249800,0.0,0.0,SLB,Energy
2022-02-17 00:00:00-05:00,38.27411003807363,38.702585470323314,38.013299523361084,38.29273986816406,9526500,0.0,0.0,SLB,Energy
2022-02-18 00:00:00-05:00,37.71522842930879,38.29273893493065,36.988679286595676,37.45441436767578,11301500,0.0,0.0,SLB,Energy
2022-02-22 00:00:00-05:00,38.590814337780785,38.711906470206415,36.290081588079644,36.83964920043945,20930000,0.0,0.0,SLB,Energy
2022-02-23 00:00:00-05:00,37.0725142047239,37.612768640219436,36.69061155501313,37.01662826538086,9462300,0.0,0.0,SLB,Energy
2022-02-24 00:00:00-05:00,37.01662879365108,37.24017966076742,34.73452600161641,35.693939208984375,21602400,0.0,0.0,SLB,Energy
2022-02-25 00:00:00-05:00,35.80571498412664,36.8862203275688,35.66599657916527,36.74650192260742,11382000,0.0,0.0,SLB,Energy
2022-02-28 00:00:00-05:00,36.215558259071855,36.578831027302265,35.367920615442095,36.55088806152344,14946300,0.0,0.0,SLB,Energy
2022-03-01 00:00:00-05:00,36.92348340974633,37.184293965783255,34.157015385324634,35.08848571777344,20586200,0.0,0.0,SLB,Energy
2022-03-02 00:00:00-05:00,35.92680125067712,36.76512575680608,35.57284161994751,36.55088806152344,16209100,0.0,0.0,SLB,Energy
2022-03-03 00:00:00-05:00,35.98269988428817,36.16899466115834,34.94876724827217,35.8802375793457,22756100,0.0,0.0,SLB,Energy
2022-03-04 00:00:00-05:00,35.53558377542551,36.39253451456551,35.116421542899964,36.27144241333008,22922900,0.0,0.0,SLB,Energy
2022-03-07 00:00:00-05:00,36.783759144586554,40.42580742337916,36.68129685578053,39.21489334106445,29778900,0.0,0.0,SLB,Energy
2022-03-08 00:00:00-05:00,40.09979730840989,43.099132931437516,40.09979730840989,41.990684509277344,41068100,0.0,0.0,SLB,Energy
2022-03-09 00:00:00-05:00,40.41649386193718,41.24550182171686,38.656015645636145,39.643375396728516,30347200,0.0,0.0,SLB,Energy
2022-03-10 00:00:00-05:00,40.14637541626979,40.723889659996416,39.205591814840645,40.425819396972656,15498300,0.0,0.0,SLB,Energy
2022-03-11 00:00:00-05:00,39.755150785179026,40.7052508720909,39.53159636043863,39.96007537841797,13251200,0.0,0.0,SLB,Energy
2022-03-14 00:00:00-04:00,39.1869482085101,39.1869482085101,38.04124037138749,38.70258331298828,14389400,0.0,0.0,SLB,Energy
2022-03-15 00:00:00-04:00,37.09114751116626,37.77112041201214,36.03858506449489,36.569522857666016,17239000,0.0,0.0,SLB,Energy
2022-03-16 00:00:00-04:00,36.67198054891702,37.14703233777046,35.0232778788716,35.28409194946289,27499200,0.0,0.0,SLB,Energy
2022-03-17 00:00:00-04:00,36.09446768460804,37.10977027257711,35.68462210491722,36.80238342285156,37986300,0.0,0.0,SLB,Energy
2022-03-18 00:00:00-04:00,36.74650602833201,37.52894126467979,36.45774894057217,37.00731658935547,28267600,0.0,0.0,SLB,Energy
2022-03-21 00:00:00-04:00,37.88288370226992,38.64669238152321,37.74316533236255,38.36724853515625,19283700,0.0,0.0,SLB,Energy
2022-03-22 00:00:00-04:00,38.3765754699707,39.13106410740362,38.069188578218736,38.3765754699707,15467100,0.0,0.0,SLB,Energy
2022-03-23 00:00:00-04:00,39.2335234570582,39.932126100433834,39.11243489056571,39.5036506652832,19967500,0.0,0.0,SLB,Energy
2022-03-24 00:00:00-04:00,39.57816948348342,40.72387737767508,39.41050456694057,39.71788787841797,16281400,0.0,0.0,SLB,Energy
2022-03-25 00:00:00-04:00,39.55954071060247,40.70524863540942,39.373245959101546,40.68661880493164,12252900,0.0,0.0,SLB,Energy
2022-03-28 00:00:00-04:00,39.68062098590891,39.717880639077535,38.60011591695135,38.870243072509766,13984200,0.0,0.0,SLB,Energy
2022-03-29 00:00:00-04:00,37.71522689052534,39.866920603229126,37.435783010657254,39.70857238769531,13207500,0.0,0.0,SLB,Energy
2022-03-30 00:00:00-04:00,39.89487018934047,40.47238071578501,39.07517542216718,39.31735610961914,10201700,0.0,0.0,SLB,Energy
2022-03-31 00:00:00-04:00,38.83299053395026,39.50365020075304,38.41383179547527,38.479034423828125,11618700,0.0,0.0,SLB,Energy
2022-04-01 00:00:00-04:00,38.376574131501975,39.55954174829509,38.357944300535515,38.83299255371094,12210600,0.0,0.0,SLB,Energy
2022-04-04 00:00:00-04:00,39.04722626725852,39.373242945753354,37.948094779404144,38.70258331298828,10618200,0.0,0.0,SLB,Energy
2022-04-05 00:00:00-04:00,38.62807334212288,39.4570813162201,37.612770602848535,37.687286376953125,10473900,0.0,0.0,SLB,Energy
2022-04-06 00:00:00-04:00,38.16233699748646,38.5069799925216,37.556879918150656,37.985355377197266,8726600,0.0,0.0,SLB,Energy
2022-04-07 00:00:00-04:00,38.199598185720866,38.618760561509816,37.016633946561704,38.1623420715332,8895800,0.0,0.0,SLB,Energy
2022-04-08 00:00:00-04:00,38.49766486950166,39.792407872181364,38.29274028952871,39.634056091308594,10526400,0.0,0.0,SLB,Energy
2022-04-11 00:00:00-04:00,39.71788910375326,39.71788910375326,38.44177591360933,38.49766540527344,7999000,0.0,0.0,SLB,Energy
2022-04-12 00:00:00-04:00,39.11243513737142,39.969386013080175,38.46971842731305,38.683956146240234,8112800,0.0,0.0,SLB,Energy
2022-04-13 00:00:00-04:00,39.214898703874255,39.74583649731648,38.665331077803515,39.65269088745117,8596100,0.0,0.0,SLB,Energy
2022-04-14 00:00:00-04:00,39.4570753722239,40.4910077875873,39.25215080607214,40.28608322143555,10714500,0.0,0.0,SLB,Energy
2022-04-18 00:00:00-04:00,40.56552668346452,41.39453459670295,40.192940733739505,40.68661880493164,11127900,0.0,0.0,SLB,Energy
2022-04-19 00:00:00-04:00,40.17431026418383,41.45973656721076,40.05321814464299,40.45375061035156,10033700,0.0,0.0,SLB,Energy
2022-04-20 00:00:00-04:00,40.58415778041716,40.86359813975038,38.91682521003198,39.755149841308594,11945100,0.0,0.0,SLB,Energy
2022-04-21 00:00:00-04:00,40.36991902656161,40.45375148755745,37.370583814573784,37.86426544189453,18181500,0.0,0.0,SLB,Energy
2022-04-22 00:00:00-04:00,37.230867880198566,40.509643661505194,36.97005378801112,38.795738220214844,20746000,0.0,0.0,SLB,Energy
2022-04-25 00:00:00-04:00,37.258805182348745,37.28674814918701,34.41782199784996,36.038578033447266,23976100,0.0,0.0,SLB,Energy
2022-04-26 00:00:00-04:00,36.14104792007664,37.84564032137757,35.4145022032086,36.83033752441406,19941000,0.0,0.0,SLB,Energy
2022-04-27 00:00:00-04:00,37.39852924420333,37.6872827266466,36.59746431882506,37.21223449707031,10619400,0.0,0.0,SLB,Energy
2022-04-28 00:00:00-04:00,37.59414229684184,37.71523443211331,35.89886661615016,37.36127471923828,11502600,0.0,0.0,SLB,Energy
2022-04-29 00:00:00-04:00,37.7431728367334,38.10644564530765,36.1689894818194,36.33665084838867,10611900,0.0,0.0,SLB,Energy
2022-05-02 00:00:00-04:00,35.71255820531436,36.81169303612198,35.554206465311964,36.42979049682617,11445200,0.0,0.0,SLB,Energy
2022-05-03 00:00:00-04:00,36.3180237888268,37.71522905525608,36.2435044690444,37.398529052734375,8876500,0.0,0.0,SLB,Energy
2022-05-04 00:00:00-04:00,38.46040602290136,39.764462191689915,37.677970900317476,39.68062973022461,11713700,0.0,0.0,SLB,Energy
2022-05-05 00:00:00-04:00,40.27677534138809,40.453753410446325,38.58149621030425,39.19626998901367,16281500,0.0,0.0,SLB,Energy
2022-05-06 00:00:00-04:00,39.66200275237618,40.61209922783498,38.66532637110036,40.08116149902344,12396000,0.0,0.0,SLB,Energy
2022-05-09 00:00:00-04:00,38.97271032001187,39.28009361472443,35.423807851116116,35.43312454223633,14845900,0.0,0.0,SLB,Energy
2022-05-10 00:00:00-04:00,35.8336618943743,36.46706195287565,34.42713981762568,35.29340744018555,11063400,0.0,0.0,SLB,Energy
2022-05-11 00:00:00-04:00,35.78707801086522,37.193599791741626,35.638042943349475,35.74050521850586,11569100,0.0,0.0,SLB,Energy
2022-05-12 00:00:00-04:00,35.377238801949105,36.392541491707696,34.53891772945217,36.355281829833984,13434300,0.0,0.0,SLB,Energy
2022-05-13 00:00:00-04:00,36.970050683661796,38.031929688511035,36.85827525541122,37.948097229003906,9798900,0.0,0.0,SLB,Energy
2022-05-16 00:00:00-04:00,38.05987083622657,39.66200062869477,38.003981348137,39.25215148925781,10181600,0.0,0.0,SLB,Energy
2022-05-17 00:00:00-04:00,39.606120291373436,40.453758180219104,39.50365798284087,40.00665283203125,9936900,0.0,0.0,SLB,Energy
2022-05-18 00:00:00-04:00,40.369923186899385,40.53758812616983,37.74317720936538,38.31137466430664,9734900,0.0,0.0,SLB,Energy
2022-05-19 00:00:00-04:00,37.296067596263775,38.58149391168065,37.26812107408388,38.05055618286133,12123900,0.0,0.0,SLB,Energy
2022-05-20 00:00:00-04:00,38.55354507114776,39.18694499384854,37.65933466966769,38.30204772949219,9870700,0.0,0.0,SLB,Energy
2022-05-23 00:00:00-04:00,39.0379140257029,40.97537365227532,38.61875174560053,40.807708740234375,13288000,0.0,0.0,SLB,Energy
2022-05-24 00:00:00-04:00,40.02527674761305,41.170984699181055,39.55022494252575,40.891544342041016,11259800,0.0,0.0,SLB,Energy
2022-05-25 00:00:00-04:00,40.70524710072809,42.204914641518194,40.58415498382641,41.962730407714844,17205000,0.0,0.0,SLB,Energy
2022-05-26 00:00:00-04:00,42.38190410999532,43.853629079168435,42.29807163006422,43.490352630615234,16282900,0.0,0.0,SLB,Energy
2022-05-27 00:00:00-04:00,43.089813579221094,45.10178924141669,42.968725001209116,44.90618133544922,13950700,0.0,0.0,SLB,Energy
2022-05-31 00:00:00-04:00,45.51851279941509,45.51851279941509,42.47085867104999,42.96633529663086,28706600,0.175,0.0,SLB,Energy
2022-06-01 00:00:00-04:00,43.975986294013815,44.24709760435123,43.00372725666555,43.639434814453125,15207500,0.0,0.0,SLB,Energy
2022-06-02 00:00:00-04:00,43.66748897686713,43.81706704816047,42.928945689633956,43.28419494628906,8155100,0.0,0.0,SLB,Energy
2022-06-03 00:00:00-04:00,43.3870262402371,44.62104609769756,43.31223899511152,44.37798309326172,8854400,0.0,0.0,SLB,Energy
2022-06-06 00:00:00-04:00,44.67713237408127,44.87345287451407,43.82640663931747,44.14426040649414,6697000,0.0,0.0,SLB,Energy
2022-06-07 00:00:00-04:00,43.938587194561094,45.88310510559606,43.81705393356605,45.74287414550781,14735800,0.0,0.0,SLB,Energy
2022-06-08 00:00:00-04:00,45.80831834876322,46.584256881559334,44.94824551196065,46.341190338134766,15101200,0.0,0.0,SLB,Energy
2022-06-09 00:00:00-04:00,45.611992401275025,45.95789090820121,44.96693428437167,45.004329681396484,11473800,0.0,0.0,SLB,Energy
2022-06-10 00:00:00-04:00,44.09752661724966,44.76128266897414,43.48986724725515,44.13492202758789,11294000,0.0,0.0,SLB,Energy
2022-06-13 00:00:00-04:00,42.3680225739659,42.59239143097259,40.71331339798536,41.43315887451172,12470100,0.0,0.0,SLB,Energy
2022-06-14 00:00:00-04:00,42.10626755070985,42.4521661675557,39.74105964748395,40.404815673828125,13488800,0.0,0.0,SLB,Energy
2022-06-15 00:00:00-04:00,40.75070784064724,40.75070784064724,38.46964175162371,38.8155403137207,15091800,0.0,0.0,SLB,Energy
2022-06-16 00:00:00-04:00,37.890018448786684,38.01155170853512,35.82397086417031,35.973548889160156,21591700,0.0,0.0,SLB,Energy
2022-06-17 00:00:00-04:00,36.08574259982408,36.59992056198531,34.09448519921292,34.25341033935547,32283000,0.0,0.0,SLB,Energy
2022-06-21 00:00:00-04:00,35.42198501275739,36.71209791694819,35.160224318019715,36.29140853881836,18172900,0.0,0.0,SLB,Energy
2022-06-22 00:00:00-04:00,34.09448173793499,35.82397823039256,33.73923251820379,35.076087951660156,17335000,0.0,0.0,SLB,Energy
2022-06-23 00:00:00-04:00,35.21631653059098,35.30045441260313,32.13126680051591,32.701534271240234,28165700,0.0,0.0,SLB,Energy
2022-06-24 00:00:00-04:00,32.925891790819726,34.12251586347127,32.40236697592415,32.77631378173828,22910700,0.0,0.0,SLB,Energy
2022-06-27 00:00:00-04:00,33.449421960505454,33.63639541327862,32.645438609936235,33.5522575378418,29428500,0.0,0.0,SLB,Energy
2022-06-28 00:00:00-04:00,34.4123268891352,35.27239960160523,34.094473154913395,34.56190490722656,13896200,0.0,0.0,SLB,Energy
2022-06-29 00:00:00-04:00,35.07607762864621,35.178913180373705,33.60834227414916,33.823360443115234,12475300,0.0,0.0,SLB,Energy
2022-06-30 00:00:00-04:00,33.05677797691909,34.53386063328675,33.019382576448606,33.430721282958984,15332400,0.0,0.0,SLB,Energy
2022-07-01 00:00:00-04:00,33.61769776784105,33.692488575564724,31.888201350784005,33.3278923034668,10823800,0.0,0.0,SLB,Energy
2022-07-05 00:00:00-04:00,32.280843560122605,32.86046164227732,30.570044783124455,31.15900993347168,17642100,0.0,0.0,SLB,Energy
2022-07-06 00:00:00-04:00,30.747667271133103,31.430117360804633,29.56973876647635,30.59808921813965,13030900,0.0,0.0,SLB,Energy
2022-07-07 00:00:00-04:00,31.72926749819007,32.6547839787656,31.579689473333776,32.14060974121094,10077500,0.0,0.0,SLB,Energy
2022-07-08 00:00:00-04:00,32.63609585923266,32.9259049276784,31.67318726447604,32.08452606201172,11027700,0.0,0.0,SLB,Energy
2022-07-11 00:00:00-04:00,31.430119449641825,31.757323914088616,30.925295716127263,31.19640350341797,8918700,0.0,0.0,SLB,Energy
2022-07-12 00:00:00-04:00,30.074564249551504,31.018778606628146,29.999777006165818,30.59808921813965,10281400,0.0,0.0,SLB,Energy
2022-07-13 00:00:00-04:00,30.083916732915696,31.25249645819607,29.9343386707287,30.186752319335938,9137200,0.0,0.0,SLB,Energy
2022-07-14 00:00:00-04:00,28.980774985034348,29.39211551635108,28.653572330194013,29.28927993774414,14827800,0.0,0.0,SLB,Energy
2022-07-15 00:00:00-04:00,29.971731132169662,30.25218952542867,29.298628135370482,30.196096420288086,10672600,0.0,0.0,SLB,Energy
2022-07-18 00:00:00-04:00,31.037476537471747,31.383375118898353,30.757018131822548,30.972036361694336,11493100,0.0,0.0,SLB,Energy
2022-07-19 00:00:00-04:00,30.925296995206963,32.10322384375679,30.925296995206963,31.99104118347168,10867200,0.0,0.0,SLB,Energy
2022-07-20 00:00:00-04:00,31.36467480953901,32.019080079145475,31.093563494581478,31.916244506835938,9984500,0.0,0.0,SLB,Energy
2022-07-21 00:00:00-04:00,30.8318036595076,31.44881354407885,30.158700670440084,31.43946647644043,14583000,0.0,0.0,SLB,Energy
2022-07-22 00:00:00-04:00,33.103525049907944,34.11317960574884,32.580000069150934,32.78567123413086,19748000,0.0,0.0,SLB,Energy
2022-07-25 00:00:00-04:00,33.32789226476039,33.89815612499214,32.729576502331845,33.81401824951172,13120000,0.0,0.0,SLB,Energy
2022-07-26 00:00:00-04:00,34.40297629377415,34.69278526435771,32.76696515892952,33.2811393737793,17232100,0.0,0.0,SLB,Energy
2022-07-27 00:00:00-04:00,33.69249261224165,34.23471176831326,33.225060706631936,33.96360397338867,11075300,0.0,0.0,SLB,Energy
2022-07-28 00:00:00-04:00,34.2534071836982,34.49647375545829,32.94460007517793,33.38398361206055,10292800,0.0,0.0,SLB,Energy
2022-07-29 00:00:00-04:00,33.898154587658304,34.77692870642715,33.44942046085418,34.61800003051758,12313200,0.0,0.0,SLB,Energy
2022-08-01 00:00:00-04:00,33.87946703365798,34.38429079548231,33.07548356296615,34.02904510498047,12620600,0.0,0.0,SLB,Energy
2022-08-02 00:00:00-04:00,34.12252519036317,34.75823279427592,33.96360007249599,34.300148010253906,9987500,0.0,0.0,SLB,Energy
2022-08-03 00:00:00-04:00,34.505821885949956,34.62735517557098,33.066130812661804,33.225059509277344,11558500,0.0,0.0,SLB,Energy
2022-08-04 00:00:00-04:00,33.00068720755913,33.07547801378374,31.5983916868451,31.738622665405273,11744100,0.0,0.0,SLB,Energy
2022-08-05 00:00:00-04:00,31.32727963359484,32.84176132835385,31.252492395334926,32.402374267578125,6863400,0.0,0.0,SLB,Energy
2022-08-08 00:00:00-04:00,32.43041627741834,32.869803300817104,32.25279348121661,32.39302444458008,6053100,0.0,0.0,SLB,Energy
2022-08-09 00:00:00-04:00,32.94459618916093,33.06612589448362,32.39302649980906,32.710880279541016,7616100,0.0,0.0,SLB,Energy
2022-08-10 00:00:00-04:00,32.710879066442544,32.97263973431836,31.617086795549824,32.64543533325195,13302600,0.0,0.0,SLB,Energy
2022-08-11 00:00:00-04:00,33.28114654405912,34.87976619342261,33.27179947612643,34.48712158203125,13140900,0.0,0.0,SLB,Energy
2022-08-12 00:00:00-04:00,34.20666608485859,34.80497833752113,33.888812254853825,34.72084045410156,6642800,0.0,0.0,SLB,Energy
2022-08-15 00:00:00-04:00,33.41202714894541,33.683134886802286,32.748271272370054,33.430721282958984,7639400,0.0,0.0,SLB,Energy
2022-08-16 00:00:00-04:00,33.63639450105798,34.22535961314299,32.991339851017564,33.262451171875,9698300,0.0,0.0,SLB,Energy
2022-08-17 00:00:00-04:00,32.93524855862626,33.48681829826856,32.57999934507137,33.09417724609375,7703300,0.0,0.0,SLB,Energy
2022-08-18 00:00:00-04:00,33.69248533948666,34.804971750859856,33.6270451721248,34.71148681640625,10758700,0.0,0.0,SLB,Energy
2022-08-19 00:00:00-04:00,34.45907401842111,35.12282634071445,34.22535811060895,34.7021369934082,12893900,0.0,0.0,SLB,Energy
2022-08-22 00:00:00-04:00,34.318846708713735,34.982599101822636,33.739232194042735,34.515167236328125,9126300,0.0,0.0,SLB,Energy
2022-08-23 00:00:00-04:00,35.25371132423326,36.983211409690114,35.113483900799814,36.79623794555664,15983600,0.0,0.0,SLB,Energy
2022-08-24 00:00:00-04:00,36.59056033901342,37.48802852944688,36.59056033901342,37.31040573120117,11498400,0.0,0.0,SLB,Energy
2022-08-25 00:00:00-04:00,37.506731952884564,38.23592808933417,37.413247006114624,37.55347442626953,12737900,0.0,0.0,SLB,Energy
2022-08-26 00:00:00-04:00,37.31975729068651,37.64696172628308,36.646657849941406,36.852325439453125,8944200,0.0,0.0,SLB,Energy
2022-08-29 00:00:00-04:00,36.7401432967694,38.17983427417469,36.51577800218955,37.74979782104492,11663700,0.0,0.0,SLB,Energy
2022-08-30 00:00:00-04:00,37.048647456583886,37.11408762680123,35.73983691979341,36.160526275634766,12149300,0.0,0.0,SLB,Energy
2022-08-31 00:00:00-04:00,35.30980131275638,36.60926124599687,34.87041424580787,35.6650505065918,12383000,0.0,0.0,SLB,Energy
2022-09-01 00:00:00-04:00,35.10413141151825,35.36589567396423,34.05708506040039,34.44972610473633,10516700,0.0,0.0,SLB,Energy
2022-09-02 00:00:00-04:00,35.618304320848225,36.11378448987093,35.04804047905005,35.59025955200195,11375100,0.0,0.0,SLB,Energy
2022-09-06 00:00:00-04:00,35.91427536463542,36.18663507376227,34.88117433512899,35.08779525756836,10785100,0.175,0.0,SLB,Energy
2022-09-07 00:00:00-04:00,34.223750793209305,34.91874623735956,33.801122253287865,34.80604553222656,11759900,0.0,0.0,SLB,Energy
2022-09-08 00:00:00-04:00,35.115969929973794,36.167851434538804,34.90934900521103,35.84852981567383,14681800,0.0,0.0,SLB,Energy
2022-09-09 00:00:00-04:00,36.675014681753716,37.44514275945596,36.30873469146739,37.238525390625,9628600,0.0,0.0,SLB,Energy
2022-09-12 00:00:00-04:00,37.595410336318835,38.018042458484054,37.18217202947441,37.70811462402344,8935200,0.0,0.0,SLB,Energy
2022-09-13 00:00:00-04:00,37.16338855963469,37.63297901763633,35.904885988882654,36.13029098510742,11124100,0.0,0.0,SLB,Energy
2022-09-14 00:00:00-04:00,36.60927445057153,37.989871648195525,36.60927445057153,37.79264450073242,9958200,0.0,0.0,SLB,Energy
2022-09-15 00:00:00-04:00,36.96615874772801,37.60480201093519,36.7689316295086,37.2197380065918,9945700,0.0,0.0,SLB,Energy
2022-09-16 00:00:00-04:00,36.90980392065061,36.98494010270775,35.35076396986832,36.0363655090332,16890300,0.0,0.0,SLB,Energy
2022-09-19 00:00:00-04:00,34.90934812161252,36.65622495808821,34.834215521676235,36.599876403808594,7377600,0.0,0.0,SLB,Energy
2022-09-20 00:00:00-04:00,36.3556858064696,36.39325389614353,35.72643642653726,36.1584587097168,9360500,0.0,0.0,SLB,Energy
2022-09-21 00:00:00-04:00,36.73136390008488,37.03190148778805,35.266240473013944,35.29441833496094,9153000,0.0,0.0,SLB,Energy
